trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-000006AC,SIG-BT-000006AC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707972900000,1707972900000,52292.200000,52200.964007,52200.964007,52565.907980,0.02702399,1413.143644,1413.143644,1410.678084,1411.910864,2823.821728,5.000000,9.991276,1643.706760,2.465560,91.235993,17.447343,0.150000,0.859730,-2.465560,1.411911,0.000000,-3.877471,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.342028,-27.438619
TRD-SIG-BT-000006AD,SIG-BT-000006AD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1707999900000,1708003200000,52324.500000,52191.850066,52191.850066,52722.449803,0.01854312,970.259595,970.259595,967.799851,969.029723,1938.059445,5.000000,9.987324,1639.829289,2.459744,132.649934,25.351400,0.150000,0.591683,-2.459744,0.969030,0.000000,-3.428774,3.000000,12,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,66.054201,-35.338725
TRD-SIG-BT-000006AE,SIG-BT-000006AE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708009800000,1708010100000,52490.700000,52317.670084,52317.670084,53009.789747,0.01418599,744.632582,744.632582,742.177981,743.405281,1486.810562,5.000000,9.983518,1636.400515,2.454601,173.029916,32.963918,0.150000,0.455043,-2.454601,0.743405,0.000000,-3.198006,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,88.891755,-42.947437
TRD-SIG-BT-000006AF,SIG-BT-000006AF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708091100000,1708092600000,52310.800000,52202.242505,52202.242505,52636.472484,0.02256688,1180.491454,1180.491454,1178.041650,1179.266552,2358.533104,5.000000,9.989624,1633.202509,2.449804,108.557495,20.752406,0.150000,0.722808,-2.449804,1.179267,0.000000,-3.629070,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,52.257217,-30.742030
TRD-SIG-BT-000006B0,SIG-BT-000006B0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708269000000,1708270500000,51852.600000,51779.101324,51779.101324,52073.096027,0.03325720,1724.472291,1724.472291,1722.027931,1723.250111,3446.500222,5.000000,9.992913,1629.573439,2.444360,73.498676,14.174540,0.150000,1.058235,-2.444360,1.723250,0.000000,-4.167610,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.523620,-24.167453
TRD-SIG-BT-000006B1,SIG-BT-000006B1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708301400000,1708301700000,52290.400000,52192.097208,52192.097208,52585.308376,0.02480203,1296.908043,1296.908043,1294.469934,1295.688988,2591.377976,5.000000,9.990600,1625.405829,2.438109,98.302792,18.799396,0.150000,0.797898,-2.438109,1.295689,0.000000,-3.733798,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,46.398187,-28.789996
TRD-SIG-BT-000006B2,SIG-BT-000006B2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708343400000,1708344000000,52408.100000,52336.608092,52336.608092,52622.575723,0.03402494,1783.182591,1783.182591,1780.750083,1781.966337,3563.932674,5.000000,9.993179,1621.672031,2.432508,71.491908,13.641385,0.150000,1.099595,-2.432508,1.781966,0.000000,-4.214474,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,30.924155,-23.634564
TRD-SIG-BT-000006B3,SIG-BT-000006B3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708472400000,1708476000000,52319.500000,52222.317516,52222.317516,52611.047453,0.02496526,1306.170106,1306.170106,1303.743920,1304.957013,2609.914025,5.000000,9.990713,1617.457557,2.426186,97.182484,18.574811,0.150000,0.807545,-2.426186,1.304957,0.000000,-3.731143,3.000000,13,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.724434,-28.565524
TRD-SIG-BT-000006B4,SIG-BT-000006B4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708811700000,1708815600000,51606.000000,51554.213417,51554.213417,51761.359748,0.04674164,2412.148887,2412.148887,2409.728297,2410.938592,4821.877184,5.000000,9.994983,1613.726413,2.420590,51.786583,10.034993,0.150000,1.494769,-2.420590,2.410939,0.000000,-4.831528,3.000000,14,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.104978,-20.029975
TRD-SIG-BT-000006B5,SIG-BT-000006B5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708816500000,1708816500000,51639.900000,51590.991899,51590.991899,51786.624304,0.04934443,2548.141381,2548.141381,2545.728038,2546.934709,5093.869419,5.000000,9.995265,1608.894885,2.413342,48.908101,9.470991,0.150000,1.583784,-2.413342,2.546935,0.000000,-4.960277,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.412972,-19.466255
TRD-SIG-BT-000006B6,SIG-BT-000006B6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708899600000,1708901400000,51850.000000,51787.955569,51787.955569,52036.133294,0.03877708,2010.591628,2010.591628,2008.185726,2009.388677,4018.777355,5.000000,9.994017,1603.934608,2.405902,62.044431,11.966139,0.150000,1.253537,-2.405902,2.009389,0.000000,-4.415291,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.898417,-21.960156
TRD-SIG-BT-000006B7,SIG-BT-000006B7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1708993800000,1708993800000,54631.000000,54537.457657,54537.457657,54911.627030,0.02564912,1401.237181,1401.237181,1398.837902,1400.037542,2800.075084,5.000000,9.991439,1599.519317,2.399279,93.542343,17.122576,0.150000,0.876036,-2.399279,1.400038,0.000000,-3.799317,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,41.367727,-27.114014
TRD-SIG-BT-000006B8,SIG-BT-000006B8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709035800000,1709036700000,56690.600000,57064.698835,56565.900388,57064.698835,0.01919477,1088.162863,1088.162863,1095.343603,1091.753233,2183.506466,5.000000,10.032995,1595.720001,2.393580,124.699612,21.996524,0.150000,0.681926,7.180740,1.091753,0.000000,6.088987,3.000000,4,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,55.989571,55.956576
TRD-SIG-BT-000006B9,SIG-BT-000006B9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709039100000,1709045100000,56894.200000,56678.249137,56678.249137,57542.052588,0.01112620,633.016510,633.016510,630.613796,631.815153,1263.630306,5.000000,9.981022,1601.808988,2.402713,215.950863,37.956569,0.150000,0.395189,-2.402713,0.631815,0.000000,-3.034529,3.000000,21,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,103.869707,-47.937591
TRD-SIG-BT-000006BA,SIG-BT-000006BA,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709045700000,1709049000000,56982.900000,56737.703227,56737.703227,57718.490320,0.00978056,557.324658,557.324658,554.926496,556.125577,1112.251154,5.000000,9.978485,1598.774459,2.398162,245.196773,43.029887,0.150000,0.348595,-2.398162,0.556126,0.000000,-2.954287,3.000000,12,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,119.089660,-53.008372
TRD-SIG-BT-000006BB,SIG-BT-000006BB,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709103600000,1709104500000,57223.100000,57420.720377,57157.226541,57420.720377,0.03633831,2079.390823,2079.390823,2086.572014,2082.981418,4165.962837,5.000000,10.017268,1595.820172,2.393730,65.873459,11.511690,0.150000,1.303023,7.181191,2.082981,0.000000,5.098209,3.000000,4,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.535070,24.517803
TRD-SIG-BT-000006BC,SIG-BT-000006BC,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709184300000,1709186100000,62048.500000,62703.714879,61830.095040,62703.714879,0.01099507,682.227531,682.227531,689.431663,685.829597,1371.659194,5.000000,10.052799,1600.918381,2.401378,218.404960,35.199072,0.150000,0.426148,7.204133,0.685830,0.000000,6.518303,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,95.597215,95.544416
TRD-SIG-BT-000006BD,SIG-BT-000006BD,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709207400000,1709208300000,63080.700000,62878.121296,62878.121296,63688.436112,0.01190231,750.806199,750.806199,748.395044,749.600622,1499.201243,5.000000,9.983943,1607.436684,2.411155,202.578704,32.114213,0.150000,0.467083,-2.411155,0.749601,0.000000,-3.160756,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,86.342639,-42.098156
TRD-SIG-BT-000006BE,SIG-BT-000006BE,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709288700000,1709289300000,62220.000000,62094.917756,62094.917756,62595.246732,0.01923865,1197.028992,1197.028992,1194.622578,1195.825785,2391.651570,5.000000,9.989948,1604.275929,2.406414,125.082244,20.103221,0.150000,0.746149,-2.406414,1.195826,0.000000,-3.602240,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,50.309664,-30.093170
TRD-SIG-BT-000006BF,SIG-BT-000006BF,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709334900000,1709335800000,62711.600000,62550.755165,62550.755165,63194.134506,0.01492750,936.127119,936.127119,933.726109,934.926614,1869.853228,5.000000,9.987176,1600.673689,2.401011,160.844835,25.648339,0.150000,0.584833,-2.401011,0.934927,0.000000,-3.335937,3.000000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,66.945016,-35.635514
TRD-SIG-BT-000006C0,SIG-BT-000006C0,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709482500000,1709483700000,62339.600000,62634.312126,62241.362625,62634.312126,0.02438997,1520.460967,1520.460967,1527.648987,1524.054977,3048.109953,5.000000,10.023638,1597.337752,2.396007,98.237375,15.758422,0.150000,0.951872,7.188020,1.524055,0.000000,5.663965,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.275267,37.251630
TRD-SIG-BT-000006C1,SIG-BT-000006C1,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709497800000,1709500200000,62874.000000,62775.201210,62775.201210,63170.396371,0.02433737,1530.187713,1530.187713,1527.783210,1528.985462,3057.970923,5.000000,9.992143,1603.001717,2.404503,98.798790,15.713775,0.150000,0.954576,-2.404503,1.528985,0.000000,-3.933488,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.141326,-25.705918
TRD-SIG-BT-000006C2,SIG-BT-000006C2,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709513700000,1709524200000,63344.400000,63442.700000,62964.767449,64483.297654,0.00631822,400.223916,400.223916,400.844997,400.534456,801.068912,5.000000,10.007759,1599.068229,2.398602,379.632551,59.931510,0.150000,0.250286,0.621081,0.400534,0.000000,0.220547,3.000000,36,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,169.794529,5.510582
TRD-SIG-BT-000006C3,SIG-BT-000006C3,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709556600000,1709559300000,65143.500000,65563.262772,65003.579076,65563.262772,0.01714492,1116.880150,1116.880150,1124.076949,1120.478549,2240.957099,5.000000,10.032218,1599.288775,2.398933,139.920924,21.478877,0.150000,0.698361,7.196799,1.120479,0.000000,6.076321,3.000000,10,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,54.436632,54.404413
TRD-SIG-BT-000006C4,SIG-BT-000006C4,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709595600000,1709606100000,67970.800000,67956.200000,67668.057613,68879.027162,0.00795411,540.647533,540.647533,540.531403,540.589468,1081.178935,5.000000,9.998926,1605.365096,2.408048,302.742387,44.540065,0.150000,0.336775,-0.116130,0.540589,0.000000,-0.656720,3.000000,36,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,123.620196,-12.146907
TRD-SIG-BT-000006C5,SIG-BT-000006C5,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709611500000,1709611500000,68463.900000,68252.243624,68252.243624,69098.869129,0.01137250,778.605841,778.605841,776.198778,777.402310,1554.804619,5.000000,9.984542,1604.708377,2.407063,211.656376,30.915033,0.150000,0.485201,-2.407063,0.777402,0.000000,-3.184465,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,82.745100,-40.899576
TRD-SIG-BT-000006C6,SIG-BT-000006C6,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709649600000,1709649900000,67836.600000,68607.455502,67579.648166,68607.455502,0.00934917,634.215771,634.215771,641.422628,637.819199,1275.638399,5.000000,10.056817,1601.523912,2.402286,256.951834,37.878053,0.150000,0.396008,7.206858,0.637819,0.000000,6.569038,3.000000,2,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,103.634160,103.577342
TRD-SIG-BT-000006C7,SIG-BT-000006C7,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709724000000,1709728500000,66985.300000,66729.017033,66729.017033,67754.148900,0.00941202,630.466727,630.466727,628.054587,629.260657,1258.521314,5.000000,9.980870,1608.092950,2.412139,256.282967,38.259583,0.150000,0.392059,-2.412139,0.629261,0.000000,-3.041400,3.000000,16,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,104.778750,-48.240454
TRD-SIG-BT-000006C8,SIG-BT-000006C8,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709751600000,1709751600000,67162.000000,66869.095765,66869.095765,68040.712706,0.00821967,552.049745,552.049745,549.642168,550.845956,1101.691912,5.000000,9.978194,1605.051550,2.407577,292.904235,43.611601,0.150000,0.343945,-2.407577,0.550846,0.000000,-2.958423,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,120.834803,-53.589795
TRD-SIG-BT-000006C9,SIG-BT-000006C9,BTCUSDT,ema_trend_pullback_v1,bullish,long,1709823900000,1709823900000,67293.900000,66991.084949,66991.084949,68202.345153,0.00793600,534.044267,534.044267,531.641127,532.842697,1065.685394,5.000000,9.977501,1602.093127,2.403140,302.815051,44.998886,0.150000,0.333342,-2.403140,0.532843,0.000000,-2.935982,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,124.996657,-54.976386
