trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000001C1,SIG-BT-000001C1,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587902400000,1587902460000,60000,7656.440000,7649.686192,7649.686192,7676.701424,0.832532,-5.622763,6.371423,0.000000,6.371423,-11.994186,3.000000,2,stop_loss,16.463244,-18.816671,-35.279914,9.995589,0.000000,9.995589,-18.816671,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C2,SIG-BT-000001C2,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587945300000,1587945600000,300000,7680.210000,7704.714354,7672.041882,7704.714354,0.686177,16.814317,5.278388,0.000000,5.278388,11.535928,3.000000,6,take_profit,21.905838,21.889885,-0.015953,10.015953,0.000000,10.015953,21.889885,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C3,SIG-BT-000001C3,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587946080000,1587949620000,3540000,7718.460000,7736.290000,7699.072200,7776.623399,0.289980,5.170345,2.240785,0.000000,2.240785,2.929560,3.000000,60,time_exit,65.356222,13.088913,-52.267309,10.011550,0.000000,10.011550,13.088913,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C4,SIG-BT-000001C4,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1587949800000,1587950160000,360000,7746.510000,7770.513172,7738.508943,7770.513172,0.703216,16.879411,5.455908,0.000000,5.455908,11.423503,3.000000,7,take_profit,20.985789,20.970296,-0.015493,10.015493,0.000000,10.015493,20.970296,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C5,SIG-BT-000001C5,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588028760000,1588028760000,0,7758.610000,7749.175415,7749.175415,7786.913756,0.598183,-5.643606,4.638245,0.000000,4.638245,-10.281850,3.000000,1,stop_loss,26.480446,-22.154069,-48.634515,9.993920,0.000000,9.993920,-22.154069,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C6,SIG-BT-000001C6,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588068360000,1588068420000,60000,7737.990000,7731.272096,7731.272096,7758.143712,0.837789,-5.628183,6.479985,0.000000,6.479985,-12.108168,3.000000,2,stop_loss,16.045151,-18.677376,-34.722528,9.995659,0.000000,9.995659,-18.677376,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C7,SIG-BT-000001C7,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588129020000,1588129140000,120000,7790.000000,7782.416054,7782.416054,7812.751837,0.739723,-5.610021,5.759639,0.000000,5.759639,-11.369659,3.000000,3,stop_loss,19.206466,-19.730621,-38.937087,9.995132,0.000000,9.995132,-19.730621,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C8,SIG-BT-000001C8,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588130460000,1588130880000,420000,7820.390000,7811.560658,7811.560658,7846.878027,0.633452,-5.592966,4.951047,0.000000,4.951047,-10.544013,3.000000,8,stop_loss,23.870468,-21.284511,-45.154979,9.994355,0.000000,9.994355,-21.284511,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C9,SIG-BT-000001C9,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588144200000,1588144800000,600000,7946.270000,7936.918868,7936.918868,7974.323396,0.596414,-5.577150,4.736482,0.000000,4.736482,-10.313632,3.000000,11,stop_loss,25.303854,-21.762067,-47.065922,9.994116,0.000000,9.994116,-21.762067,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CA,SIG-BT-000001CA,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588153560000,1588153680000,120000,7956.900000,7947.821957,7947.821957,7984.134128,0.612652,-5.561680,4.872029,0.000000,4.872029,-10.433708,3.000000,3,stop_loss,24.227058,-21.403315,-45.630373,9.994295,0.000000,9.994295,-21.403315,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CB,SIG-BT-000001CB,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588164360000,1588164420000,60000,8154.830000,8179.046587,8146.757804,8179.046587,0.687053,16.638087,5.611122,0.000000,5.611122,11.026965,3.000000,2,take_profit,19.696004,19.681156,-0.014848,10.014848,0.000000,10.014848,19.681156,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CC,SIG-BT-000001CC,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588172760000,1588172820000,60000,8333.260000,8323.262930,8323.262930,8363.251209,0.556420,-5.562570,4.634011,0.000000,4.634011,-10.196581,3.000000,2,stop_loss,25.989767,-21.990591,-47.980358,9.994002,0.000000,9.994002,-21.990591,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CD,SIG-BT-000001CD,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588176180000,1588176240000,60000,8344.680000,8381.817845,8332.300718,8381.817845,0.448110,16.641824,3.747652,0.000000,3.747652,12.894172,3.000000,2,take_profit,34.504816,34.482564,-0.022252,10.022252,0.000000,10.022252,34.482564,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CE,SIG-BT-000001CE,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588216020000,1588217280000,1260000,8932.020000,9020.488515,8902.530495,9020.488515,0.188766,16.699848,1.694412,0.000000,1.694412,15.005436,3.000000,22,take_profit,89.046481,88.996958,-0.049523,10.049523,0.000000,10.049523,88.996958,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CF,SIG-BT-000001CF,2020-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588224960000,1588225740000,780000,9265.010000,9333.793983,9242.082006,9333.793983,0.243769,16.767372,2.266902,0.000000,2.266902,14.500471,3.000000,14,take_profit,64.240592,64.203472,-0.037120,10.037120,0.000000,10.037120,64.203472,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D0,SIG-BT-000001D0,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588324560000,1588324680000,120000,8814.990000,8806.065809,8806.065809,8841.762572,0.628726,-5.610875,5.539412,0.000000,5.539412,-11.150287,3.000000,3,stop_loss,20.371642,-20.118819,-40.490461,9.994938,0.000000,9.994938,-20.118819,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D1,SIG-BT-000001D1,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588327740000,1588328700000,960000,8857.440000,8844.131154,8844.131154,8897.366539,0.420333,-5.594149,3.720279,0.000000,3.720279,-9.314428,3.000000,17,stop_loss,35.076838,-25.018100,-60.094938,9.992487,0.000000,9.992487,-25.018100,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D2,SIG-BT-000001D2,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588374480000,1588374600000,120000,8861.410000,8852.180536,8852.180536,8889.098392,0.604605,-5.580178,5.354861,0.000000,5.354861,-10.935038,3.000000,3,stop_loss,21.246034,-20.410137,-41.656171,9.994792,0.000000,9.994792,-20.410137,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D3,SIG-BT-000001D3,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588376100000,1588376280000,180000,8885.100000,8873.925433,8873.925433,8918.623701,0.497896,-5.563775,4.421076,0.000000,4.421076,-9.984851,3.000000,4,stop_loss,27.730246,-22.570460,-50.300707,9.993712,0.000000,9.993712,-22.570460,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D4,SIG-BT-000001D4,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588432800000,1588433100000,300000,8952.970000,8941.595688,8941.595688,8987.092936,0.487836,-5.548798,4.364806,0.000000,4.364806,-9.913604,3.000000,6,stop_loss,28.113538,-22.698160,-50.811699,9.993648,0.000000,9.993648,-22.698160,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D5,SIG-BT-000001D5,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588438860000,1588438920000,60000,8999.230000,8986.507217,8986.507217,9037.398349,0.434962,-5.533928,3.911556,0.000000,3.911556,-9.445484,3.000000,2,stop_loss,32.412905,-24.130566,-56.543472,9.992931,0.000000,9.992931,-24.130566,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D6,SIG-BT-000001D6,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588462560000,1588462920000,360000,8969.600000,8960.705380,8960.705380,8996.283860,0.620573,-5.519759,5.563530,0.000000,5.563530,-11.083289,3.000000,7,stop_loss,19.749219,-19.911448,-39.660668,9.995042,0.000000,9.995042,-19.911448,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D7,SIG-BT-000001D7,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588476660000,1588477080000,420000,9131.140000,9155.408396,9123.050535,9155.408396,0.680284,16.509403,6.220024,0.000000,6.220024,10.289379,3.000000,8,take_profit,16.577618,16.564330,-0.013289,10.013289,0.000000,10.013289,16.564330,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D8,SIG-BT-000001D8,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588477920000,1588478160000,240000,9148.350000,9139.156364,9139.156364,9175.930907,0.600260,-5.518568,5.488626,0.000000,5.488626,-11.007195,3.000000,5,stop_loss,20.148504,-20.044477,-40.192981,9.994975,0.000000,9.994975,-20.044477,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D9,SIG-BT-000001D9,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588655700000,1588656420000,720000,9061.440000,9039.023252,9039.023252,9128.690245,0.245444,-5.502058,2.221326,0.000000,2.221326,-7.723383,3.000000,13,stop_loss,64.215847,-34.726246,-98.942094,9.987631,0.000000,9.987631,-34.726246,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DA,SIG-BT-000001DA,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588715340000,1588715760000,420000,8976.040000,8966.869508,8966.869508,9003.551477,0.598711,-5.490473,5.371307,0.000000,5.371307,-10.861779,3.000000,8,stop_loss,20.649905,-20.211527,-40.861432,9.994892,0.000000,9.994892,-20.211527,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DB,SIG-BT-000001DB,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588723440000,1588723800000,360000,9003.530000,8988.747585,8988.747585,9047.877245,0.370317,-5.474180,3.331423,0.000000,3.331423,-8.805603,3.000000,7,stop_loss,39.255397,-26.410257,-65.665654,9.991791,0.000000,9.991791,-26.410257,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DC,SIG-BT-000001DC,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588742700000,1588743120000,420000,9030.660000,9022.702123,9022.702123,9054.533630,0.686235,-5.460972,6.194422,0.000000,6.194422,-11.655394,3.000000,8,stop_loss,16.436197,-18.807660,-35.243856,9.995594,0.000000,9.995594,-18.807660,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DD,SIG-BT-000001DD,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588745580000,1588746120000,540000,9029.540000,9021.314939,9021.314939,9054.215184,0.661817,-5.443488,5.973185,0.000000,5.973185,-11.416673,3.000000,10,stop_loss,17.327178,-19.104505,-36.431682,9.995445,0.000000,9.995445,-19.104505,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DE,SIG-BT-000001DE,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588759020000,1588759200000,180000,9072.960000,9097.485152,9064.784949,9097.485152,0.663771,16.279090,6.030509,0.000000,6.030509,10.248581,3.000000,4,take_profit,17.031037,17.017521,-0.013516,10.013516,0.000000,10.013516,17.017521,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001DF,SIG-BT-000001DF,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588761660000,1588765200000,3540000,9210.590000,9237.690000,9180.256266,9301.591203,0.179396,4.861619,1.654769,0.000000,1.654769,3.206849,3.000000,60,time_exit,88.800623,19.407942,-69.392680,10.014711,0.000000,10.014711,19.407942,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E0,SIG-BT-000001E0,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588784460000,1588784580000,120000,9280.000000,9270.779283,9270.779283,9307.662152,0.590686,-5.446547,5.478841,0.000000,5.478841,-10.925387,3.000000,3,stop_loss,19.808354,-19.931150,-39.739504,9.995032,0.000000,9.995032,-19.931150,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E1,SIG-BT-000001E1,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588788240000,1588788300000,60000,9262.260000,9253.870860,9253.870860,9287.427421,0.647284,-5.430158,5.992600,0.000000,5.992600,-11.422758,3.000000,2,stop_loss,17.172009,-19.052808,-36.224817,9.995471,0.000000,9.995471,-19.052808,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001E2,SIG-BT-000001E2,2020-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1588821900000,1588822440000,540000,9315.010000,9301.575347,9301.575347,9355.313958,0.402915,-5.413024,3.750452,0.000000,3.750452,-9.163476,3.000000,10,stop_loss,33.267756,-24.415374,-57.683130,9.992789,0.000000,9.992789,-24.415374,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
