trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000111,SIG-BT-00000111,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720920900000,1720922820000,1920000,59592.816180,59513.242361,59525.147390,59795.822549,0.063449,-5.048917,3.022886,4.158236,7.181122,-12.230039,3.000000,33,stop_loss,21.065577,-32.344909,-53.410487,7.994659,10.997329,18.991988,-32.344909,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000112,SIG-BT-00000112,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721014980000,1721015220000,240000,62492.896080,62679.123370,62426.640873,62691.661702,0.064342,11.982183,3.221513,2.414937,5.636450,6.345733,3.000000,5,take_profit,18.806115,15.781872,-3.024242,8.011920,6.005961,14.017881,15.781872,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000113,SIG-BT-00000113,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721052960000,1721052960000,0,62952.788040,62863.515299,62876.090517,63182.880608,0.055788,-4.980390,2.807640,3.862248,6.669888,-11.650278,3.000000,1,stop_loss,23.550020,-33.172395,-56.722415,7.994328,10.997163,18.991491,-33.172395,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000114,SIG-BT-00000114,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721057700000,1721058000000,300000,63085.314540,62998.078651,63010.680787,63309.215799,0.056941,-4.967289,2.871720,3.950354,6.822074,-11.789363,3.000000,6,stop_loss,22.491819,-32.819943,-55.311762,7.994469,10.997234,18.991703,-32.819943,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000115,SIG-BT-00000115,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721064300000,1721064300000,0,63598.817220,63519.305320,63532.011723,63799.233712,0.063172,-5.022928,3.212124,4.418428,7.630552,-12.653480,3.000000,1,stop_loss,18.512613,-31.494602,-50.007215,7.994999,10.997499,18.992498,-31.494602,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000116,SIG-BT-00000116,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721085660000,1721086140000,480000,64535.404500,64452.141706,64465.034713,64746.513861,0.059523,-4.956033,3.071079,4.224468,7.295547,-12.251579,3.000000,9,stop_loss,19.712178,-31.894137,-51.606314,7.994839,10.997419,18.992259,-31.894137,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000117,SIG-BT-00000117,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721152020000,1721152320000,300000,64474.592340,64395.649224,64408.530931,64672.776568,0.062941,-4.968765,3.244493,4.462916,7.707409,-12.676174,3.000000,6,stop_loss,17.738345,-31.236719,-48.975064,7.995102,10.997551,18.992653,-31.236719,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000118,SIG-BT-00000118,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721160960000,1721161200000,240000,65034.504300,64940.130572,64953.121197,65278.653610,0.050702,-4.784936,2.635989,3.626160,6.262149,-11.047086,3.000000,5,stop_loss,24.541504,-33.502625,-58.044129,7.994195,10.997097,18.991293,-33.502625,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000119,SIG-BT-00000119,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721176740000,1721177100000,360000,65305.458480,65503.646588,65235.027994,65516.749938,0.058195,11.533461,3.044949,2.282559,5.327508,6.205953,3.000000,7,take_profit,19.354333,16.329653,-3.024681,8.012139,6.006071,14.018210,16.329653,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000011A,SIG-BT-0000011A,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721178420000,1721178540000,120000,65523.702120,65750.156238,65443.833193,65763.308900,0.051512,11.665033,2.704855,2.027475,4.732330,6.932703,3.000000,3,take_profit,23.567955,20.539904,-3.028052,8.013824,6.006914,14.020738,20.539904,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000011B,SIG-BT-0000011B,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721407200000,1721407560000,360000,66301.657680,66196.083647,66209.325512,66578.654183,0.044746,-4.724038,2.371509,3.262478,5.633987,-10.358025,3.000000,7,stop_loss,28.778217,-34.913733,-63.691949,7.993631,10.996815,18.990446,-34.913733,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000011C,SIG-BT-0000011C,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721409180000,1721409780000,600000,66325.162380,66549.755791,66245.860372,66563.068405,0.051772,11.627639,2.751677,2.062596,4.814273,6.813366,3.000000,11,take_profit,22.869648,19.842155,-3.027493,8.013545,6.006774,14.020319,19.842155,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000011D,SIG-BT-0000011D,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721599740000,1721599860000,120000,68152.627800,68056.717115,68070.331181,68399.517657,0.050095,-4.804650,2.729365,3.754559,6.483924,-11.288575,3.000000,3,stop_loss,23.226022,-33.064481,-56.290503,7.994371,10.997185,18.991556,-33.064481,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000011E,SIG-BT-0000011E,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721752020000,1721752200000,180000,66499.797380,66269.011316,66581.143119,66255.760164,0.050334,11.616315,2.673098,2.005986,4.679084,6.937232,3.000000,4,take_profit,23.697437,20.725598,-2.971839,7.986118,5.993061,13.979179,20.725598,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000011F,SIG-BT-0000011F,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721759880000,1721759880000,0,65851.727020,65932.041030,65918.857258,65650.336306,0.061251,-4.919290,3.228740,4.437795,7.666535,-12.585825,3.000000,1,stop_loss,17.582450,-31.203506,-48.785956,8.004878,11.002439,19.007317,-31.203506,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000120,SIG-BT-00000120,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721764080000,1721765040000,960000,65627.271920,65713.390278,65700.250228,65408.336997,0.055911,-4.814987,2.937370,4.037198,6.974567,-11.789554,3.000000,17,stop_loss,20.360357,-32.130216,-52.490573,8.005249,11.002624,19.007873,-32.130216,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000121,SIG-BT-00000121,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721856960000,1721857920000,960000,65484.700440,65606.365831,65593.247182,65159.060215,0.037319,-4.540409,1.956866,2.689101,4.645966,-9.186375,3.000000,17,stop_loss,36.727680,-37.590356,-74.318036,8.007432,11.003715,19.011147,-37.590356,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000122,SIG-BT-00000122,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721859300000,1721859480000,180000,65420.813220,65512.299026,65499.199186,65185.655321,0.051385,-4.701007,2.691204,3.698760,6.389964,-11.090971,3.000000,4,stop_loss,22.945426,-32.992595,-55.938021,8.005594,11.002796,19.008390,-32.992595,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000123,SIG-BT-00000123,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721874420000,1721874660000,240000,64229.151600,64316.523117,64303.662385,64005.619246,0.053685,-4.690577,2.760412,3.793924,6.554336,-11.244912,3.000000,5,stop_loss,21.802321,-32.611255,-54.413576,8.005441,11.002720,19.008161,-32.611255,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000124,SIG-BT-00000124,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721877240000,1721877960000,720000,64100.777280,64180.036099,64167.202658,63901.501145,0.059797,-4.739430,3.068317,4.217277,7.285594,-12.025025,3.000000,13,stop_loss,18.087944,-31.372139,-49.460083,8.004946,11.002473,19.007418,-31.372139,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000125,SIG-BT-00000125,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721916060000,1721916360000,300000,63937.509940,63632.496704,64043.422337,63619.772750,0.037219,11.352330,1.899218,1.425549,3.324768,8.027562,3.000000,6,take_profit,36.694959,33.733518,-2.961440,7.980918,5.990461,13.971379,33.733518,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000126,SIG-BT-00000126,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722024000000,1722024000000,0,67970.791440,67882.188415,67895.767568,68195.863055,0.052810,-4.679157,2.869777,3.947581,6.817359,-11.496516,3.000000,1,stop_loss,20.112990,-32.027634,-52.140625,7.994786,10.997393,18.992178,-32.027634,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000127,SIG-BT-00000127,2024-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722258540000,1722258540000,0,69861.369480,69763.884909,69777.840477,70111.956489,0.047089,-4.590449,2.629924,3.617753,6.247677,-10.838126,3.000000,1,stop_loss,22.869181,-32.945630,-55.814810,7.994418,10.997209,18.991627,-32.945630,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000128,SIG-BT-00000128,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722298380000,1722298620000,240000,66737.249880,66546.336272,66805.323285,66533.029666,0.057382,10.955039,3.059241,2.295527,5.354768,5.600271,3.000000,5,take_profit,17.600634,14.623917,-2.976717,7.988557,5.994280,13.982837,14.623917,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000129,SIG-BT-00000129,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722361260000,1722361380000,120000,65737.749820,65843.324626,65830.158595,65460.523496,0.042422,-4.478736,2.232793,3.068523,5.301317,-9.780052,3.000000,3,stop_loss,29.171557,-35.069632,-64.241189,8.006424,11.003212,19.009636,-35.069632,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000012A,SIG-BT-0000012A,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722365880000,1722365880000,0,65660.865200,65740.231972,65727.086555,65462.201136,0.058829,-4.669086,3.092090,4.249989,7.342079,-12.011165,3.000000,1,stop_loss,17.256084,-31.094630,-48.350714,8.004835,11.002417,19.007252,-31.094630,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000012B,SIG-BT-0000012B,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722366720000,1722367200000,480000,65673.562660,65764.994358,65751.843989,65438.718673,0.049382,-4.515120,2.596303,3.568336,6.164638,-10.679759,3.000000,9,stop_loss,22.759288,-32.930500,-55.689788,8.005569,11.002784,19.008353,-32.930500,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000012C,SIG-BT-0000012C,2024-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722459900000,1722460020000,120000,64604.976420,64703.729704,64690.791545,64347.531044,0.044736,-4.417825,2.313901,3.180067,5.493968,-9.911792,3.000000,3,stop_loss,26.849156,-34.294879,-61.144035,8.006114,11.003057,19.009171,-34.294879,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000012D,SIG-BT-0000012D,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722472200000,1722472200000,0,64520.393340,64598.901536,64585.984340,64323.620341,0.058152,-4.565404,3.003415,4.128098,7.131513,-11.696917,3.000000,1,stop_loss,17.497799,-31.175267,-48.673066,8.004867,11.002433,19.007300,-31.175267,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000012E,SIG-BT-0000012E,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722480180000,1722480960000,780000,63991.699100,64077.203638,64064.390760,63773.624121,0.052069,-4.452159,2.667382,3.666092,6.333473,-10.785633,3.000000,14,stop_loss,21.078636,-32.369834,-53.448469,8.005345,11.002672,19.008017,-32.369834,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000012F,SIG-BT-0000012F,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722531720000,1722532200000,480000,62779.641560,62547.468447,62861.201595,62534.961455,0.046077,10.697829,2.309876,1.733478,4.043354,6.654475,3.000000,9,take_profit,25.974435,23.004418,-2.970017,7.985207,5.992605,13.977812,23.004418,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000130,SIG-BT-00000130,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722534480000,1722534480000,0,62413.414820,62529.735066,62517.231620,62101.964421,0.036359,-4.229287,1.817123,2.497063,4.314186,-8.543473,3.000000,1,stop_loss,36.901195,-37.648240,-74.549435,8.007455,11.003727,19.011182,-37.648240,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000131,SIG-BT-00000131,2024-08,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722538500000,1722538560000,60000,62847.428000,62936.249701,62923.664968,62618.717097,0.049232,-4.372890,2.477044,3.404405,5.881449,-10.254338,3.000000,2,stop_loss,23.391450,-33.141389,-56.532839,8.005653,11.002826,19.008479,-33.141389,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
