trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000302,SIG-BT-00000302,2024-02,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1708049700000,1708065900000,16200000,52165.100000,51976.435579,51976.435579,52448.096632,0.035742,-6.743244,1.861113,0.000000,1.861113,-8.604357,1.500000,19,stop_loss,44.250185,-46.148707,-90.398891,9.981917,0.000000,9.981917,-46.148707,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.63, body_atr=1.02, close_location=0.95, reclaim_distance_atr=0.00, volume_ratio=1.20, atr_bps=36.2"
TRD-SIG-BT-00000303,SIG-BT-00000303,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1709281800000,1709281800000,0,61918.700000,62294.025497,61668.483002,62294.025497,0.026898,10.095506,1.670537,0.000000,1.670537,8.424969,1.500000,1,take_profit,50.615855,50.585548,-0.030308,10.030308,0.000000,10.030308,50.585548,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.92, body_atr=1.36, close_location=0.92, reclaim_distance_atr=0.19, volume_ratio=2.25, atr_bps=40.4"
TRD-SIG-BT-00000304,SIG-BT-00000304,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1709649900000,1709650800000,900000,68475.100000,68020.871755,68020.871755,69156.442367,0.014845,-6.742974,1.013135,0.000000,1.013135,-7.756109,1.500000,2,stop_loss,89.502208,-76.301638,-165.803847,9.966833,0.000000,9.966833,-76.301638,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.68, body_atr=1.80, close_location=0.94, reclaim_distance_atr=0.00, volume_ratio=2.92, atr_bps=66.3"
TRD-SIG-BT-00000305,SIG-BT-00000305,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1710140400000,1710140400000,0,69393.200000,69802.603867,69120.264089,69802.603867,0.024663,10.097010,1.716473,0.000000,1.716473,8.380537,1.500000,1,take_profit,48.997692,48.968194,-0.029499,10.029499,0.000000,10.029499,48.968194,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.94, body_atr=2.26, close_location=0.97, reclaim_distance_atr=0.15, volume_ratio=3.37, atr_bps=39.3"
TRD-SIG-BT-00000306,SIG-BT-00000306,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1710166500000,1710167400000,900000,72341.200000,71862.394656,71862.394656,73059.408016,0.014085,-6.743911,1.015544,0.000000,1.015544,-7.759456,1.500000,2,stop_loss,89.280633,-76.153995,-165.434629,9.966906,0.000000,9.966906,-76.153995,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.90, body_atr=1.58, close_location=0.92, reclaim_distance_atr=0.00, volume_ratio=1.19, atr_bps=66.2"
TRD-SIG-BT-00000307,SIG-BT-00000307,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1710226800000,1710230400000,3600000,72331.000000,72024.340622,72024.340622,72790.989067,0.021954,-6.732272,1.584558,0.000000,1.584558,-8.316830,1.500000,5,stop_loss,53.595010,-52.375475,-105.970485,9.978802,0.000000,9.978802,-52.375475,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.96, body_atr=1.97, close_location=0.98, reclaim_distance_atr=0.00, volume_ratio=1.97, atr_bps=42.4"
TRD-SIG-BT-00000308,SIG-BT-00000308,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1710293400000,1710310500000,17100000,71869.600000,72411.876466,71508.082356,72411.876466,0.018588,10.079695,1.340933,0.000000,1.340933,8.738762,1.500000,20,take_profit,65.452829,65.415103,-0.037726,10.037726,0.000000,10.037726,65.415103,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.84, body_atr=1.15, close_location=0.87, reclaim_distance_atr=0.17, volume_ratio=1.18, atr_bps=50.3"
TRD-SIG-BT-00000309,SIG-BT-00000309,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1710396900000,1710399600000,2700000,73437.100000,73820.796397,73181.302402,73820.796397,0.026321,10.099357,1.938004,0.000000,1.938004,8.161354,1.500000,4,take_profit,42.248305,42.222180,-0.026124,10.026124,0.000000,10.026124,42.222180,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.84, body_atr=0.89, close_location=0.96, reclaim_distance_atr=0.13, volume_ratio=1.19, atr_bps=34.8"
TRD-SIG-BT-00000310,SIG-BT-00000310,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1711375200000,1711375200000,0,68046.600000,67751.800724,67751.800724,68488.798914,0.022880,-6.745147,1.553566,0.000000,1.553566,-8.298713,1.500000,1,stop_loss,54.984718,-53.301484,-108.286202,9.978338,0.000000,9.978338,-53.301484,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.85, body_atr=2.76, close_location=0.95, reclaim_distance_atr=0.00, volume_ratio=4.80, atr_bps=43.3"
TRD-SIG-BT-00000311,SIG-BT-00000311,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1711422000000,1711437300000,15300000,70588.300000,71028.649272,70294.733818,71028.649272,0.022934,10.099048,1.623934,0.000000,1.623934,8.475114,1.500000,18,take_profit,52.382756,52.351565,-0.031191,10.031191,0.000000,10.031191,52.351565,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.82, body_atr=0.99, close_location=0.90, reclaim_distance_atr=0.01, volume_ratio=1.42, atr_bps=41.6"
TRD-SIG-BT-00000312,SIG-BT-00000312,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1711445400000,1711450800000,5400000,71082.500000,70769.814542,70769.814542,71551.528186,0.021573,-6.745411,1.530056,0.000000,1.530056,-8.275467,1.500000,7,stop_loss,55.983637,-53.967097,-109.950733,9.978005,0.000000,9.978005,-53.967097,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.80, body_atr=1.27, close_location=0.83, reclaim_distance_atr=0.00, volume_ratio=1.53, atr_bps=44.0"
TRD-SIG-BT-00000313,SIG-BT-00000313,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1711500300000,1711503900000,3600000,70518.600000,70238.072710,70238.072710,70939.390935,0.024001,-6.732998,1.689166,0.000000,1.689166,-8.422164,1.500000,5,stop_loss,49.670914,-49.760719,-99.431634,9.980110,0.000000,9.980110,-49.760719,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.79, body_atr=1.25, close_location=0.97, reclaim_distance_atr=0.00, volume_ratio=2.73, atr_bps=39.8"
TRD-SIG-BT-00000314,SIG-BT-00000314,2024-03,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1711508400000,1711511100000,2700000,70646.900000,70369.201586,70369.201586,71063.447620,0.024200,-6.720365,1.706311,0.000000,1.706311,-8.426676,1.500000,4,stop_loss,48.961911,-49.288286,-98.250197,9.980346,0.000000,9.980346,-49.288286,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.68, body_atr=0.74, close_location=0.94, reclaim_distance_atr=0.09, volume_ratio=1.24, atr_bps=39.3"
TRD-SIG-BT-00000315,SIG-BT-00000315,2024-04,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1712825100000,1712826000000,900000,71174.700000,70921.744520,70921.744520,71554.133220,0.026517,-6.707725,1.884015,0.000000,1.884015,-8.591740,1.500000,2,stop_loss,43.310126,-45.522314,-88.832439,9.982230,0.000000,9.982230,-45.522314,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.71, body_atr=1.13, close_location=0.80, reclaim_distance_atr=0.15, volume_ratio=2.40, atr_bps=35.5"
TRD-SIG-BT-00000316,SIG-BT-00000316,2024-05,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1716390000000,1716391800000,1800000,70144.700000,70538.245788,69882.336141,70538.245788,0.025517,10.042256,1.794930,0.000000,1.794930,8.247326,1.500000,3,take_profit,46.104850,46.076798,-0.028052,10.028052,0.000000,10.028052,46.076798,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.76, body_atr=1.12, close_location=0.79, reclaim_distance_atr=0.00, volume_ratio=1.44, atr_bps=37.4"
TRD-SIG-BT-00000317,SIG-BT-00000317,2024-06,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1717601400000,1717605900000,4500000,71599.900000,71319.692178,71319.692178,72020.211734,0.023937,-6.707208,1.710501,0.000000,1.710501,-8.417709,1.500000,6,stop_loss,48.702838,-49.115658,-97.818496,9.980432,0.000000,9.980432,-49.115658,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.94, body_atr=2.37, close_location=0.94, reclaim_distance_atr=0.00, volume_ratio=3.62, atr_bps=39.1"
TRD-SIG-BT-00000318,SIG-BT-00000318,2024-09,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1726866900000,1726876800000,9900000,63262.000000,63032.390677,63032.390677,63606.413984,0.029156,-6.694582,1.841145,0.000000,1.841145,-8.535727,1.500000,12,stop_loss,44.442475,-46.276836,-90.719310,9.981853,0.000000,9.981853,-46.276836,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.96, body_atr=2.08, close_location=0.96, reclaim_distance_atr=0.00, volume_ratio=2.65, atr_bps=36.3"
TRD-SIG-BT-00000319,SIG-BT-00000319,2024-09,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1727446500000,1727447400000,900000,66042.100000,66381.479994,65815.846671,66381.479994,0.029532,10.022667,1.955386,0.000000,1.955386,8.067282,1.500000,2,take_profit,41.388432,41.362737,-0.025694,10.025694,0.000000,10.025694,41.362737,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.60, body_atr=1.75, close_location=0.76, reclaim_distance_atr=0.00, volume_ratio=4.42, atr_bps=34.3"
TRD-SIG-BT-00000320,SIG-BT-00000320,2024-10,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1728399600000,1728400500000,900000,62752.000000,62499.872462,62499.872462,63130.191307,0.026550,-6.693879,1.662692,0.000000,1.662692,-8.356571,1.500000,2,stop_loss,50.267610,-50.158318,-100.425928,9.979911,0.000000,9.979911,-50.158318,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.76, body_atr=1.17, close_location=0.91, reclaim_distance_atr=0.00, volume_ratio=1.83, atr_bps=40.2"
TRD-SIG-BT-00000321,SIG-BT-00000321,2024-10,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1728952200000,1728952200000,0,66308.200000,66075.450734,66075.450734,66657.323899,0.028706,-6.681344,1.900115,0.000000,1.900115,-8.581459,1.500000,1,stop_loss,42.651693,-45.083578,-87.735271,9.982449,0.000000,9.982449,-45.083578,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.94, body_atr=1.59, close_location=0.99, reclaim_distance_atr=0.00, volume_ratio=1.21, atr_bps=35.1"
TRD-SIG-BT-00000322,SIG-BT-00000322,2024-10,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1728999900000,1728999900000,0,66414.200000,66754.837045,66187.108637,66754.837045,0.029365,10.002708,1.955235,0.000000,1.955235,8.047473,1.500000,1,take_profit,41.289791,41.264146,-0.025645,10.025645,0.000000,10.025645,41.264146,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.86, body_atr=2.57, close_location=0.98, reclaim_distance_atr=0.07, volume_ratio=4.23, atr_bps=34.2"
TRD-SIG-BT-00000323,SIG-BT-00000323,2024-10,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1730320200000,1730321100000,900000,72305.500000,72744.652228,72012.731848,72744.652228,0.022819,10.020815,1.654917,0.000000,1.654917,8.365898,1.500000,2,take_profit,50.735660,50.705292,-0.030368,10.030368,0.000000,10.030368,50.705292,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.81, body_atr=1.35, close_location=0.97, reclaim_distance_atr=0.00, volume_ratio=1.95, atr_bps=40.5"
TRD-SIG-BT-00000324,SIG-BT-00000324,2024-11,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1730992500000,1730993400000,900000,75243.500000,75642.940860,74977.206094,75642.940860,0.025134,10.039638,1.896207,0.000000,1.896207,8.143431,1.500000,2,take_profit,43.086427,43.059884,-0.026543,10.026543,0.000000,10.026543,43.059884,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.69, body_atr=1.51, close_location=0.92, reclaim_distance_atr=0.00, volume_ratio=2.88, atr_bps=35.4"
TRD-SIG-BT-00000325,SIG-BT-00000325,2024-11,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1731079800000,1731080700000,900000,76416.300000,76147.879202,76147.879202,76818.931196,0.024981,-6.705307,1.905571,0.000000,1.905571,-8.610878,1.500000,2,stop_loss,42.689177,-45.108555,-87.797732,9.982437,0.000000,9.982437,-45.108555,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.72, body_atr=1.95, close_location=0.86, reclaim_distance_atr=0.00, volume_ratio=3.50, atr_bps=35.1"
TRD-SIG-BT-00000326,SIG-BT-00000326,2024-11,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1731337200000,1731338100000,900000,82513.400000,83168.961877,82076.358749,83168.961877,0.015313,10.038586,1.268543,0.000000,1.268543,8.770044,1.500000,2,take_profit,69.449141,69.409417,-0.039725,10.039725,0.000000,10.039725,69.409417,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.76, body_atr=1.26, close_location=0.93, reclaim_distance_atr=0.00, volume_ratio=1.63, atr_bps=53.0"
TRD-SIG-BT-00000327,SIG-BT-00000327,2024-11,BTCUSDT,screened_vwap_scalp_v2,bullish,long,1731504600000,1731504600000,0,88312.100000,88908.433094,87914.544604,88908.433094,0.016867,10.058319,1.494585,0.000000,1.494585,8.563734,1.500000,1,take_profit,57.525639,57.491876,-0.033763,10.033763,0.000000,10.033763,57.491876,screening_bullish|confirmation_bullish_or_allowed_neutral|atr_bps_in_range|near_vwap_or_ema21|volume_ratio_ok|momentum_trigger_ok|trigger_body_ratio_ok|trigger_body_atr_ok|trigger_close_location_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,"bullish momentum follow-through, body_ratio=0.83, body_atr=1.57, close_location=0.83, reclaim_distance_atr=0.08, volume_ratio=2.71, atr_bps=45.0"
